Gary_Paul_Nabhan;worksAt;University_of_Arizona;80.0;1.0
Omar_Gamal;isAffiliatedTo;Al-Ahli_SC_(Tripoli);3121.0;36.0
Óscar_Pérez_Bovela;isAffiliatedTo;Granada_CF;1.0;1.0
Graham_Potter;isAffiliatedTo;Wycombe_Wanderers_F.C.;1.0;1.0
Giovanni_Stroppa;isAffiliatedTo;Foggia_Calcio;2.0;1.0
Marcos_Vicente_dos_Santos;playsFor;Iraty_Sport_Club;1.0;1.0
İbrahim_Yavuz;isAffiliatedTo;Kayseri_Erciyesspor;18.0;7.0
Philip_Seymour_Hoffman;actedIn;Punch-Drunk_Love;13.0;5.0
Kimberly_Williams-Paisley;actedIn;Coldblooded_(film);6300.0;257.0
Ostend-Bruges_International_Airport;isConnectedTo;Milas–Bodrum_Airport;27.0;9.0
Suresh_Krissna;created;Annamalai_(film);2.0;6.0
Johnny_Marr;hasMusicalRole;wordnet_piano_103928116;1812.0;1.0
Kevin_McKinlay;isAffiliatedTo;Ross_County_F.C.;1.0;1.0
Scott_Burrell;isAffiliatedTo;Barako_Bull_Energy_Boosters_(2000–11);451.0;1338.0
Nenad_Lalatović;playsFor;Serbia_national_football_team;69.0;6.0
Joe_Hutshing;edited;Broken_Arrow_(1996_film);54.0;1204.0
Fred_Carreiro;playsFor;Melbourne_City_FC;2.0;1.0
Eric_Obinna_Chukwunyelu;playsFor;Daejeon_Citizen_FC;2.0;1.0
Eugen_Nae;playsFor;FC_Brașov;4.0;1.0
Ion_Oblemenco;isAffiliatedTo;Chimia_Râmnicu_Vâlcea;89.0;55.0
Ray_Ellin;hasGender;male;2283.0;1.0
Mickey_Weir;playsFor;Luton_Town_F.C.;1.0;1.0
Paulo_Monteiro;isAffiliatedTo;C.D._Santa_Clara;1.0;1.0
Demetrios_Christodoulou;livesIn;Greece;25.0;14.0
Wim_Raymaekers;playsFor;Waasland-Beveren;1.0;1.0
Kevin_Fickentscher;isAffiliatedTo;FC_Sion;1.0;1.0
Kufstein_District;hasCapital;Kufstein;1.0;1.0
Dody_Wood;isAffiliatedTo;Albany_River_Rats;2025.0;131.0
Chris_Sulley;playsFor;Dundee_United_F.C.;19.0;1.0
Batram_Suri;playsFor;Amicale_F.C.;1.0;1.0
Alberto_Cavasin;playsFor;Calcio_Padova;8.0;1.0
Roger_Lemerre;isAffiliatedTo;France_national_football_team;3.0;1.0
Teddy_Pendergrass;diedIn;Bryn_Mawr,_Pennsylvania;10557.0;83.0
Sompong_Soleb;hasGender;male;3713.0;1.0
Doug_Gilmour;isAffiliatedTo;Toronto_Maple_Leafs;121.0;1.0
Vladimir_Vujović_(footballer);playsFor;FK_Sutjeska_Nikšić;1.0;1.0
Yinchuan_Hedong_International_Airport;isConnectedTo;Yulin_Yuyang_Airport;1.0;1.0
Maximian;diedIn;Marseille;25231.0;4155.0
Elizabeth_McGovern;actedIn;Johnny_Handsome;2320.0;1641.0
California_Institute_of_the_Arts;isLocatedIn;United_States;6848.0;1.0
Graaff-Reinet;isLocatedIn;Cacadu_District_Municipality;17.0;2.0
Robert_Joy;actedIn;Superhero_Movie;2871.0;3528.0
Luca_Marchegiani;isAffiliatedTo;A.C._ChievoVerona;19.0;1.0
George_Murray_(British_Army_officer);isAffiliatedTo;Tories_(British_political_party);100698.0;5591.0
Samir_Šarić;playsFor;Løv-Ham_Fotball;10224.0;136.0
Nelson_Mandela;isAffiliatedTo;African_National_Congress;11.0;8.0
Musaed_Neda;playsFor;Kuwait_national_football_team;1.0;1.0
Giuseppe_Verdi;wroteMusicFor;Jean_de_Florette;5235.0;6756.0
Hernán_Pérez;playsFor;Paraguay_men's_national_under-20_football_team;137.0;14.0
Norman_Bodell;isAffiliatedTo;Crewe_Alexandra_F.C.;2.0;1.0
Prakash_Raj;actedIn;Saroja_(film);1.0;185.0
Igor_Bugaiov;isAffiliatedTo;FC_Academia_Chișinău;1.0;1.0
Ikechukwu_Kalu;isAffiliatedTo;U.C._Sampdoria;11.0;1.0
Greg_Sutton_(basketball);isAffiliatedTo;AEL_Limassol_(basketball);875.0;188.0
Robert_John_Burke;actedIn;Fled;2153.0;11368.0
Vladimir_Akhalaia;playsFor;FC_Zimbru-2_Chișinău;1.0;1.0
Robert_Benchley;actedIn;Foreign_Correspondent_(film);1.0;1.0
Stanley_Cohen_(biochemist);isCitizenOf;United_States;2263.0;1.0
Andy_Kennedy_(footballer_born_1964);hasGender;male;9391.0;1.0
Kevin_Johnson;isAffiliatedTo;American_basketball_at_the_Olympics;1259.0;179.0
Jonathan_Gould;isAffiliatedTo;Preston_North_End_F.C.;11.0;1.0
Yasuhiro_Hato;playsFor;Kashiwa_Reysol;1.0;1.0
Eddie_Murphy;actedIn;Mulan_(1998_film);3001.0;4039.0
Olsztynek;isLocatedIn;Olsztyn_County;75.0;27.0
Andrei_Karyaka;isAffiliatedTo;FC_Metalurh_Zaporizhya;23.0;1.0
Peter_Cullen;actedIn;Springtime_with_Roo;1.0;1.0
Bernard_Rahis;playsFor;Annecy_F.C.;1.0;1.0
Oskar_Klein;worksAt;University_of_Michigan;502.0;14.0
Democratic_Party_of_Kosovo;isLocatedIn;Pristina;35.0;153.0
Martin_Kuhl;playsFor;Farnborough_F.C.;5.0;2.0
Boris_Peškovič;isAffiliatedTo;Associação_Académica_de_Coimbra_–_O.A.F.;1.0;1.0
Minas_Hantzidis;playsFor;1._FC_Kleve;1.0;1.0
Charles_Thomson_Rees_Wilson;hasWonPrize;Copley_Medal;39.0;1.0
Jody_Morris;playsFor;Millwall_F.C.;1.0;1.0
Srdjan_Djekanović;isAffiliatedTo;Vancouver_Whitecaps_(1986–2010);1.0;1.0
Tomasz_Dawidowski;isAffiliatedTo;Wisła_Kraków;1.0;1.0
Othyus_Jeffers;isAffiliatedTo;Washington_Wizards;631.0;119.0
Scott_Morrison_(footballer);playsFor;Arizona_United_SC;2.0;1.0
Célio_Silva_do_Nascimento;isAffiliatedTo;Clube_Atlético_Mineiro;1.0;1.0
Marty_McSorley;isAffiliatedTo;Belleville_Bulls;576.0;132.0
FC_Rot-Weiß_Erfurt;isLocatedIn;Thuringia;66.0;81.0
Jawhar_Mnari;isAffiliatedTo;Espérance_de_Tunis;2.0;1.0
City_of_Shoalhaven;isLocatedIn;New_South_Wales;59.0;2.0
County_of_Forty_Mile_No._8;isLocatedIn;Division_No._1,_Alberta;41.0;14.0
Robert_Maras;isAffiliatedTo;Egaleo_F.C.;55368.0;12491.0
Wolfgang,_Count_Palatine_of_Zweibrücken;hasChild;Frederick_III,_Elector_Palatine;130.0;15.0
Sean_Doherty_(footballer);playsFor;A.F.C._Liverpool;1.0;4.0
Spencer_Evans;isAffiliatedTo;Port_Vale_F.C.;1.0;1.0
Igor_Gal;isAffiliatedTo;KF_Tirana;2.0;1.0
Julien_Tournut;isAffiliatedTo;Lierse_S.K.;3.0;1.0
Chad_Gould;isAffiliatedTo;AFC_Wimbledon;1.0;1.0
Maksim_Shatskikh;isAffiliatedTo;FC_Dynamo_Kyiv;14.0;1.0
Richard_Rojas;isAffiliatedTo;The_Strongest;2.0;1.0
Jimmy_Daws;playsFor;Birmingham_City_F.C.;9.0;1.0
Peking_University;isLocatedIn;China;395.0;1.0
Uladzimir_Karytska;playsFor;FC_Alania_Vladikavkaz;8.0;1.0
Climax_Lawrence;isAffiliatedTo;Mumbai_F.C.;15.0;8.0
Edinson_Cavani;isAffiliatedTo;Paris_Saint-Germain_F.C.;1.0;1.0
Gdańsk_Lech_Wałęsa_Airport;isConnectedTo;Sola;13.0;10.0
Krzysztof_Kazimierczak;isAffiliatedTo;Zagłębie_Lubin;2.0;1.0
Nadeem_Karim;playsFor;Al-Naft;6.0;2.0
Rowan_Alexander;isAffiliatedTo;Brentford_F.C.;2.0;1.0
Amílcar_Cabral_International_Airport;isConnectedTo;Göteborg_Landvetter_Airport;370.0;22.0
Othella_Harrington;isAffiliatedTo;Iranian_Basketball_Super_League;292.0;56.0
Erik_Sørensen;isAffiliatedTo;Denmark_national_under-21_football_team;3.0;1.0
Paul_Holsgrove;playsFor;Hibernian_F.C.;15.0;1.0
Önder_Turacı;playsFor;Şanlıurfaspor;7.0;1.0
Vinicio_Verza;playsFor;Vicenza_Calcio;1106.0;31.0
Jacques_Glassmann;isAffiliatedTo;Tours_FC;4.0;1.0
Marcelinho_Paraíba;playsFor;Grêmio_Barueri_Futebol;3.0;2.0
Harpo_Marx;created;Love_Happy;36.0;9.0
Jeyhun_Sultanov;playsFor;Neftchi_Baku_PFK;5.0;1.0
Jason_St_Juste;isAffiliatedTo;Southampton_F.C.;4.0;1.0
Igor_Tomašić;isAffiliatedTo;Maccabi_Tel_Aviv_F.C.;2.0;1.0
Jin_Yong;hasGender;male;13650.0;1.0
Davy_Jordan;hasGender;male;5675.0;1.0
Santiago_Raymonda;isAffiliatedTo;Tiburones_Rojos_de_Veracruz;2.0;1.0
Lake_County,_California;isLocatedIn;California;12428.0;4.0
Altan_Aksoy;isAffiliatedTo;Galatasaray_S.K.;111.0;29.0
István_Pisont;isAffiliatedTo;R._Charleroi_S.C.;5.0;1.0
Tom_DeLonge;hasMusicalRole;wordnet_vocal_music_107282006;624.0;1.0
Ednilson;playsFor;OFI_Crete;8.0;1.0
Leandro_Teixeira_Dantas;playsFor;Boavista_Sport_Club;1.0;1.0
Niklas_Backman;hasGender;male;6277.0;1.0
Balázs_Sarus;playsFor;Integrál-DAC;2.0;1.0
Yuji_Nakazawa;playsFor;Yokohama_F._Marinos;4.0;1.0
Gábor_Bardi;isAffiliatedTo;FC_Lahti;1.0;1.0
Willamis_de_Souza_Silva;playsFor;São_Paulo_FC;7.0;1.0
Artur_Wichniarek;playsFor;Górnik_Konin;1.0;2.0
Felipe_Jorge_Loureiro;playsFor;Clube_Atlético_Mineiro;2.0;1.0
Hubert_Fournier;hasGender;male;11637.0;1.0
Sean_Franklin;isAffiliatedTo;United_States_men's_national_soccer_team;67.0;1.0
Fabricio_Agosto_Ramírez;isAffiliatedTo;R.C._Recreativo_de_Huelva;15.0;1.0
Cayetano_Ré;isAffiliatedTo;Deportes_Temuco;1871.0;732.0
Achille_Emaná;isAffiliatedTo;Cameroon_national_football_team;3.0;1.0
Igor_Grkajac;wasBornIn;Kraljevo;40.0;6.0
Derek_McWilliams;playsFor;Airdrieonians_F.C._(1878);1.0;1.0
Abdikokhor_Marifaliev;isAffiliatedTo;Navbahor_Namangan;1.0;1.0
William_Robb_(footballer_born_1895);isAffiliatedTo;Royal_Albert_F.C.;1.0;1.0
Calistoga,_California;isLocatedIn;United_States;12361.0;1.0
Daniel_Moreira;isAffiliatedTo;R.C._Lens;2.0;1.0
Logan_Bailly;isAffiliatedTo;K.R.C._Genk;1.0;1.0
Corona_(footballer);isAffiliatedTo;Albacete_Balompié;1.0;1.0
Bryan_Roy;isAffiliatedTo;Foggia_Calcio;2.0;1.0
Miklós_Gaál;isAffiliatedTo;C.S._Marítimo;3.0;1.0
Mirza_Bzhalava;playsFor;SC_Bregenz;1.0;2.0
Jon_Otsemobor;isAffiliatedTo;Tranmere_Rovers_F.C.;1.0;1.0
Vnukovo_International_Airport;isConnectedTo;Hévíz-Balaton_Airport;1.0;12.0
Isaiah_Morris;isAffiliatedTo;Guaiqueríes_de_Margarita;582.0;87.0
Numidia;participatedIn;Second_Punic_War;284.0;533.0
Bretton_Byrd;wroteMusicFor;Port_of_Escape;808.0;4479.0
Juanfran_(footballer,_born_1985);playsFor;CA_Marbella;13.0;26.0
Erving_Goffman;hasGender;male;2415.0;1.0
Sint_Eustatius;isLocatedIn;Netherlands_Antilles;410.0;20.0
Rocky_Siberie;hasGender;male;13196.0;1.0
Glenn_Helder;isAffiliatedTo;NAC_Breda;2.0;1.0
Tyre;isLocatedIn;South_Governorate;70.0;34.0
Alex_Bruce_(footballer,_born_1984);isAffiliatedTo;Huddersfield_Town_F.C.;2.0;1.0
Elidiano_Marques_Lima;playsFor;PFC_Slavia_Sofia;3.0;1.0
Linden,_New_Jersey;isLocatedIn;Union_County,_New_Jersey;1.0;1.0
Ilie_Balaci;hasGender;male;10533.0;1.0
Abdelaziz_Ahanfouf;isAffiliatedTo;Arminia_Bielefeld;5.0;1.0
Huey_Lewis;hasGender;male;25348.0;1.0
Zdeněk_Nehoda;isAffiliatedTo;Czechoslovakia_national_football_team;4.0;1.0
Kepa_Blanco;isAffiliatedTo;CD_Guadalajara_(Spain);1.0;1.0
Rashin_Wurie;playsFor;K._Boom_F.C.;3.0;1.0
Ahmad_Belal;playsFor;Smouha_Sporting_Club;1.0;1.0
George_Field_(actor);diedIn;Los_Angeles;15184.0;2.0
John_Waters;directed;Multiple_Maniacs;1.0;1.0
Oleksiy_Horodov;playsFor;FC_Kharkiv;1.0;1.0
Fouad_Brighache;isAffiliatedTo;SV_Darmstadt_98;1.0;1.0
Ko_Kyung-joon;playsFor;Jeonnam_Dragons;3.0;1.0
Robert_Townsend_(actor);hasGender;male;1704.0;1.0
Sébastien_Pocognoli;isAffiliatedTo;Standard_Liège;1.0;1.0
Fabio_Rossitto;hasGender;male;10834.0;1.0
Eric_Odhiambo;wasBornIn;Oxford;3785.0;2674.0
Hector_Sam;isAffiliatedTo;Notts_County_F.C.;1.0;1.0
Igors_Korabļovs;isAffiliatedTo;FK_Rīgas_Futbola_skola;3.0;1.0
Thomas_Prager;wasBornIn;Vienna;408.0;1.0
Édison_Méndez;playsFor;Deportivo_Quito;2.0;1.0
Piotr_Trochowski;isAffiliatedTo;Bayern_Munich_Junior_Team;35.0;12.0
Enrique_Mateos;isAffiliatedTo;Cleveland_Stokers;1.0;1.0
Giovanni_Silva_de_Oliveira;playsFor;Olympiacos_F.C.;22.0;1.0
Alyaksey_Pankavets;playsFor;FC_Dinamo_Brest;1.0;1.0
Tunisia;exports;wordnet_clothing_103051540;114.0;16.0
Tarkan_Mustafa;playsFor;Dagenham_&_Redbridge_F.C.;1.0;1.0
John_Rhys-Davies;wasBornIn;Ammanford;58328.0;873.0
James_Baldwin;influences;Ali_Liebegott;565.0;168.0
Ivan_Đoković;isAffiliatedTo;MFK_Košice;1.0;1.0
Brno-Country_District;isLocatedIn;Brno;9.0;1.0
Martin_Fenin;playsFor;Eintracht_Frankfurt;20.0;1.0
Stuart_Gillard;created;Teenage_Mutant_Ninja_Turtles_(film_series);2.0;4.0
Alex_Meechan;playsFor;Altrincham_F.C.;8.0;2.0
Steven_Hunter;wasBornIn;Chicago;13775.0;1.0
Kyle_Vassell;playsFor;Whitehawk_F.C.;1236.0;624.0
Fernando_Henrique_Mariano;playsFor;Associação_Portuguesa_de_Desportos;1.0;1.0
Derek_Abbott;graduatedFrom;University_of_Adelaide;5.0;1.0
Tonny_Brogaard;playsFor;Greve_Fodbold;295.0;62.0
Jayson_Leutwiler;isAffiliatedTo;Middlesbrough_F.C.;3.0;1.0
Gerd_Zimmermann_(footballer);playsFor;Calgary_Boomers;1.0;1.0
André_Barreto;isAffiliatedTo;C.S._Marítimo;2.0;1.0
Manzoor_Ahmad;graduatedFrom;University_of_Karachi;14.0;6.0
Josh_Hansen;isAffiliatedTo;LA_Galaxy;2.0;1.0
Frank_Stallone;hasGender;male;9512.0;2.0
Nikolas_Besagno;playsFor;Seattle_Sounders_FC_U-23;1.0;1.0
Jimmy_Broad;isAffiliatedTo;Manchester_United_F.C.;7.0;1.0
Robert_Browning;influences;Robert_Peters;133.0;182.0
Paul_Kruse;isAffiliatedTo;Kamloops_Blazers;271.0;119.0
Lee_Zahler;wroteMusicFor;The_Phantom_(serial);1.0;3.0
Pablo_Zeballos;isAffiliatedTo;Club_Sport_Emelec;1.0;1.0
Mark_Falco;isAffiliatedTo;Millwall_F.C.;2.0;1.0
Tony_Cousins;isAffiliatedTo;Shamrock_Rovers_F.C.;1.0;1.0
Anthony_Mann;directed;A_Dandy_in_Aspic;870.0;549.0
Goran_Jerković_(footballer_born_1986);playsFor;VMFD_Žalgiris_Vilnius;229.0;32.0
Chick_Reiser;isAffiliatedTo;Washington_Capitols;6.0;58.0
Peter_Bogdanovich;wasBornIn;Kingston,_New_York;12939.0;11200.0
Kostas_Mendrinos;isAffiliatedTo;Olympiacos_F.C.;2.0;1.0
Corrado_Nastasio;playsFor;Modena_F.C.;500.0;195.0
Andy_Milner;playsFor;Kendal_Town_F.C.;1.0;1.0
Brian_Howard_(basketball);wasBornIn;Winston-Salem,_North_Carolina;29235.0;608.0
John_Curtis_(footballer_born_1978);playsFor;Sheffield_United_F.C.;11.0;1.0
Forrest_Taylor;actedIn;Manhunt_of_Mystery_Island;7.0;86.0
Kupono_Low;isAffiliatedTo;California_Cougars;1.0;1.0
Beslan_Adzhindzhal;isAffiliatedTo;FC_Tom_Tomsk;2.0;1.0
Tyus_Edney;isAffiliatedTo;Ukrainian_Basketball_SuperLeague;47.0;47.0
Wolfgang_Fahrian;isAffiliatedTo;Germany_national_football_team;197.0;1.0
Richard_Morales;isAffiliatedTo;Basáñez;1.0;1.0
Leonīds_Ostrovskis;playsFor;FC_Mashuk-KMV_Pyatigorsk;1.0;1.0
Andrew_Garfield;actedIn;Red_Riding;988.0;15.0
Félix_Loustau;hasGender;male;2101.0;1.0
Gökhan_Keskin;isAffiliatedTo;Beşiktaş_J.K.;1.0;1.0
Bruce_Eakin;isAffiliatedTo;Detroit_Red_Wings;184.0;179.0
Danny_Adams;wasBornIn;Manchester;207.0;3.0
Hamid_Rhanem;isAffiliatedTo;Morocco_national_football_team;25113.0;2796.0
Ivanjica;isLocatedIn;Moravica_District;1.0;1.0
Léonard_Kweuke;playsFor;FK_DAC_1904_Dunajská_Streda;3.0;1.0
Willi_Lindner;wasBornIn;Frankfurt;126.0;1.0
Richard_Feynman;hasWonPrize;Nobel_Prize_in_Physics;684.0;2.0
Carlos_Gutiérrez_(soccer);playsFor;La_Equidad;1.0;1.0
Manuel_Castellano;playsFor;Valencia_CF;99.0;1.0
Bobby_Johnstone;playsFor;Manchester_City_F.C.;5.0;1.0
Owen_Nolan;isAffiliatedTo;Toronto_Maple_Leafs;329.0;2.0
Marcelino_García_Toral;isAffiliatedTo;R.C._Recreativo_de_Huelva;24.0;2.0
Edward_Dmytryk;directed;Crossfire_(film);2.0;986.0
Ibrahima_Bangoura;playsFor;CP_Cacereño;1.0;1.0
Amr_Aly;playsFor;Los_Angeles_Lazers;1.0;1.0
Boston,_Lincolnshire;isLocatedIn;Lincolnshire;349.0;30.0
Erasmus_University_Rotterdam;isLocatedIn;Rotterdam;1219.0;42.0
Pál_Szalma;isAffiliatedTo;Nyíregyháza_Spartacus_FC;1.0;1.0
Mario_Rafael_Rodríguez;playsFor;L.D._Alajuelense;1.0;1.0
Mamadou_Danso;playsFor;Montreal_Impact;1582.0;39.0
Steve_Oedekerk;directed;Nothing_to_Lose_(1997_film);2.0;1.0
Grand_Prairie,_Texas;isLocatedIn;Ellis_County,_Texas;356.0;67.0
Giuseppe_Moro;isAffiliatedTo;F.C._Lucchese_1905;12.0;7.0
Ferenc_Plattkó;isAffiliatedTo;KS_Cracovia_(football);2038.0;8247.0
Frank_Farina;playsFor;Brisbane_Strikers_FC;2.0;1.0
André_Leone;playsFor;CR_Vasco_da_Gama;5.0;1.0
Scott_Fitzgerald_(footballer_born_1979);playsFor;Leyton_Orient_F.C.;1.0;1.0
Marvin_Zeegelaar;playsFor;Jong_Ajax;23.0;3.0
Charles_Gbeke;playsFor;Canada_men's_national_soccer_team;35.0;1.0
Norodom_Sihanouk;hasGender;male;5364.0;1.0
Hans_van_Mierlo;hasChild;Jozias_van_Aartsen;33.0;30.0
MacBeth_Sibaya;playsFor;FC_Rubin_Kazan;1.0;2.0
Patrick_Funk;wasBornIn;Aalen;149.0;44.0
Shirley_Knight;hasWonPrize;Volpi_Cup;219.0;6.0
Ursula_Andress;actedIn;Red_Sun;33.0;935.0
Keith_Shevlin;playsFor;University_of_North_Carolina_Wilmington;1.0;2.0
Aleksandar_Vuković;playsFor;Korona_Kielce;4.0;1.0
Saša_Radulović;isAffiliatedTo;Újpest_FC;1.0;1.0
Yasuyuki_Konno;hasGender;male;12367.0;1.0
Deryn_Brace;playsFor;Llanelli_A.F.C.;1.0;1.0
Harran;isLocatedIn;Southeastern_Anatolia_Region;5.0;2.0
Vyacheslav_Kalashnikov;playsFor;FC_Rotor_Volgograd;1.0;1.0
André_Weis;hasGender;male;10487.0;1.0
Gavin_Strachan;playsFor;Scotland_national_under-21_football_team;1.0;1.0
Jovan_Vidović;hasGender;male;12621.0;1.0
Mikhail_Biryukov_(footballer_born_1958);isAffiliatedTo;FC_Znamya_Truda_Orekhovo-Zuyevo;2.0;1.0
Moritz_Volz;isAffiliatedTo;FC_Schalke_04;4.0;1.0
Mariano_Torres;hasGender;male;12996.0;1.0
Alex_Forsyth_(footballer);playsFor;Rangers_F.C.;11.0;1.0
Gábor_Zavadszky;isAffiliatedTo;Apollon_Limassol;1.0;1.0
Luis_Ernesto_Guzmán;isAffiliatedTo;Pumas_UNAH;2.0;1.0
Willie_Fagan;playsFor;Liverpool_F.C.;1.0;1.0
Vladimir_Vasilj;isAffiliatedTo;N.K._Dinamo_Zagreb;57.0;1.0
Adam_Eckersley_(footballer);playsFor;Port_Vale_F.C.;2.0;1.0
Hertford;isLocatedIn;Hertfordshire;1.0;1.0
Arthur_Wightman;hasWonPrize;Dannie_Heineman_Prize_for_Mathematical_Physics;10.0;6.0
Bill_Murray;hasGender;male;2424.0;2.0
Paul_Dougherty;playsFor;Torquay_United_F.C.;12.0;1.0
Yantai_Laishan_International_Airport;isConnectedTo;Chongqing_Jiangbei_International_Airport;39.0;2.0
José_Carlos_Santos_da_Silva;isAffiliatedTo;Clube_de_Regatas_do_Flamengo;3.0;1.0
Steve_Wicks;isAffiliatedTo;Queens_Park_Rangers_F.C.;3.0;1.0
Mate_Vatsadze;isAffiliatedTo;FC_Dinamo_Tbilisi;1.0;1.0
Habib_Bellaïd;isAffiliatedTo;France_national_under-18_football_team;1.0;1.0
Dithmarschen;isLocatedIn;Heide;1.0;2.0
Fabien_Raddas;playsFor;Paris_FC;1.0;1.0
John_Yates_(footballer);wasBornIn;Blackburn;282.0;2.0
Reus_Airport;isConnectedTo;Robin_Hood_Airport_Doncaster_Sheffield;3.0;3.0
Jack_Lee_(footballer);isAffiliatedTo;Derby_County_F.C.;1.0;1.0
Dixie_Dean;isAffiliatedTo;Tranmere_Rovers_F.C.;2.0;1.0
Tunica_County,_Mississippi;isLocatedIn;Mississippi;5431.0;11.0
Tony_Chursky;playsFor;California_Surf;1.0;1.0
Dwight_Barnett;playsFor;Westchester_Flames;1.0;1.0
Trevor_Quow;isAffiliatedTo;Northampton_Town_F.C.;1.0;1.0
Edith_Agoye;playsFor;Shooting_Stars_SC;1.0;1.0
Ruston,_Louisiana;isLocatedIn;Louisiana;27.0;5.0
Richard_Burton;actedIn;The_Rains_of_Ranchipur;1106.0;1633.0
Kevin_Costner;actedIn;Fandango_(1985_film);480.0;213.0
Gaetano_Scirea;isAffiliatedTo;Juventus_F.C.;31.0;1.0
Marco_Ramos;playsFor;AJ_Auxerre;1.0;1.0
Dejan_Pešić;playsFor;Íþróttafélagið_Völsungur;1.0;1.0
Aatif_Chahechouhe;isAffiliatedTo;C.S._Sedan_Ardennes;39.0;5.0
Bud_Jamison;actedIn;Back_from_the_Front;1.0;17.0
Carl_Gottlieb;created;The_Jerk;1612.0;2146.0
Vic_Buckingham;isAffiliatedTo;FC_Barcelona;295.0;264.0
John_F._Kennedy_International_Airport;isConnectedTo;Piarco_International_Airport;1.0;5.0
Ben_Joyce;playsFor;Weston-super-Mare_A.F.C.;1.0;1.0
Alessandro_Grandoni;playsFor;Ternana_Calcio;1.0;1.0
Volodymyr_Yezerskiy;playsFor;Ukraine_national_football_team;7.0;2.0
Tyler;isLocatedIn;Smith_County,_Texas;1.0;1.0
Jordan_Remacle;isAffiliatedTo;RBC_Roosendaal;3.0;1.0
Sivanath_Sastri;playsFor;S.L._Benfica;1528.0;1125.0
Milorad_Ratković;hasGender;male;5642.0;1.0
Martin_Harnik;isAffiliatedTo;VfB_Stuttgart;7.0;1.0
Robert_Acquafresca;playsFor;Bologna_F.C._1909;3.0;1.0
Renato_Rafael_Bondi;isAffiliatedTo;U.S._Grosseto_F.C.;1.0;1.0
Wim_Suurbier;playsFor;AFC_Ajax;40.0;1.0
Luke_Kreamalmeyer;isAffiliatedTo;Carolina_RailHawks;1.0;1.0
pl/Rusłan_Jermołenko;isAffiliatedTo;FC_Desna_Chernihiv;25.0;10.0
Great_Turkish_War;happenedIn;Hungary;5.0;93.0
Mianyang_Nanjiao_Airport;isConnectedTo;Shenyang_Taoxian_International_Airport;3.0;1.0
Dušan_Đokić;playsFor;Chongqing_Lifan_F.C.;4.0;1.0
Zurab_Khizanishvili;isAffiliatedTo;Newcastle_United_F.C.;1.0;1.0
Alen_Vučkić;isAffiliatedTo;NK_Olimpija_Ljubljana_(2005);1.0;1.0
Sam_Magalefa;hasGender;male;24776.0;1.0
Alejandro_Domínguez_(Argentine_footballer);hasGender;male;11082.0;1.0
Jason_Čulina;playsFor;Gold_Coast_United_FC;2.0;2.0
Choi_Young-il;playsFor;FC_Seoul;1.0;1.0
Hervé_Bochud;playsFor;FC_Schaffhausen;3.0;1.0
Luciano_Goux;playsFor;Estudiantes_de_Buenos_Aires;1.0;1.0
Jani_Kauppila;isAffiliatedTo;Rangers_F.C.;1.0;1.0
Andrew_Davis_Bruce;hasWonPrize;Philippine_Legion_of_Honor;92.0;23.0
Frank_Sinatra;isMarriedTo;Ava_Gardner;1.0;1.0
Ismo_Lius;isAffiliatedTo;FC_Lahti;1.0;3.0
Hassan_Roudbarian;isAffiliatedTo;Tractor_Sazi_F.C.;2.0;1.0
Georg_Tripp;isAffiliatedTo;CS_Sedan_Ardennes;4.0;1.0
Heiko_Scholz;isAffiliatedTo;FC_Viktoria_Köln;43.0;8.0
Andre_Hoffmann_(footballer);isAffiliatedTo;de/Deutsche_Fußballnationalmannschaft_(U-19-Junioren);98.0;2.0
Kamianets-Podilskyi;isLocatedIn;Khmelnytskyi_Oblast;122.0;17.0
Marc_Kienle;isAffiliatedTo;Germany_national_under-21_football_team;3.0;1.0
Jakob_Poulsen;isAffiliatedTo;Denmark_national_under-21_football_team;35.0;1.0
Tommy_Miller;isAffiliatedTo;Bury_F.C.;2.0;1.0
Admir_Haznadar;isAffiliatedTo;K.A.A._Gent;1.0;1.0
pl/Austin_Hamlet;isAffiliatedTo;pl/Piotrcovia_Piotrków_Trybunalski_(piłka_nożna);91.0;6.0
Ian_Morris_(footballer);playsFor;Chesterfield_F.C.;1.0;1.0
Rudolph_A._Marcus;hasWonPrize;Nobel_Prize_in_Chemistry;72.0;4.0
Vicarious_Visions;isLocatedIn;Albany_(New_York);11616.0;1433.0
Lianyungang_Baitabu_Airport;isConnectedTo;Beijing_Capital_International_Airport;4.0;5.0
Bidhan_Chandra_Roy;hasGender;male;2709.0;1.0
Ben_Stiller;wasBornIn;New_York_City;1921.0;4.0
Gérald_Passi;isAffiliatedTo;Montpellier_HSC;1.0;1.0
Steven_N'Zonzi;isAffiliatedTo;Amiens_SC;1.0;2.0
Walter_Matthau;actedIn;A_New_Leaf;192.0;285.0
Danny_Boffin;isAffiliatedTo;R.S.C._Anderlecht;4.0;1.0
Saša_Stamenković;isAffiliatedTo;F.K._Red_Star_Belgrade;82.0;1.0
Toby_Jones;actedIn;The_Adventures_of_Tintin_(film);523.0;176.0
Thomas_Griffiths_(footballer_born_1906);playsFor;Wales_national_football_team;89.0;1.0
Haris_Vučkić;isAffiliatedTo;NK_Domžale;1.0;1.0
Edgar_Álvarez;isAffiliatedTo;A.C._Pisa_1909_S.S.D.;93.0;3.0
